id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-04-16,17:16:42,  23.0,  64.4,7,11,12,729,100,3,-3,46,32,14,25,3,-3,47,  21.1,  65.3,25.039288,121.612939,0,0,0,0,425,387,434,0
00A266660038,2018-04-16,17:19:19,  23.5,  59.4,7,12,12,676,100,2,-3,46,22,8,17,2,-3,47,  21.3,  63.0,25.039288,121.612939,0,0,0,0,437,410,469,0
00A266660038,2018-04-16,17:20:19,  23.5,  57.6,6,11,11,638,100,2,-3,46,22,10,21,2,-3,45,  21.3,  61.4,25.039288,121.612939,0,0,0,0,450,415,481,0
00A266660038,2018-04-16,17:21:20,  23.4,  56.8,5,10,10,685,100,2,-3,46,26,2,22,2,-3,46,  21.4,  60.9,25.039288,121.612939,0,0,0,0,450,419,481,0
00A266660038,2018-04-16,17:22:20,  23.4,  57.8,7,13,14,660,100,2,-3,46,22,2,26,2,-3,46,  21.5,  60.9,25.039288,121.612939,0,0,0,0,452,421,479,0
00A266660038,2018-04-16,17:23:21,  23.4,  58.5,6,12,13,644,100,2,-3,46,30,8,24,2,-3,46,  21.5,  61.5,25.039288,121.612939,0,0,0,0,455,421,479,0
00A266660038,2018-04-16,17:24:21,  23.4,  59.3,8,9,12,620,100,2,-3,46,20,2,24,2,-3,46,  21.6,  61.8,25.039288,121.612939,0,0,0,0,453,421,480,0
00A266660038,2018-04-16,17:25:22,  23.3,  59.3,6,13,17,620,100,2,-3,46,16,10,26,2,-3,46,  21.7,  62.0,25.039288,121.612939,0,0,0,0,453,424,480,0
00A266660038,2018-04-16,17:26:22,  23.4,  59.7,8,14,14,602,100,2,-4,46,30,5,44,2,-3,46,  21.7,  61.9,25.039288,121.612939,0,0,0,0,453,424,479,0
00A266660038,2018-04-16,17:27:23,  23.4,  59.3,6,12,13,626,100,3,-3,46,77,32,208,2,-3,46,  21.8,  61.7,25.039288,121.612939,0,0,0,0,453,425,482,0
00A266660038,2018-04-16,17:28:23,  23.4,  59.3,5,12,12,638,100,2,-3,46,22,2,26,2,-3,46,  21.8,  61.7,25.039288,121.612939,0,0,0,0,455,425,480,0
00A266660038,2018-04-16,17:29:24,  23.4,  59.2,6,10,12,606,100,2,-3,46,21,4,34,3,-3,46,  21.9,  61.5,25.039288,121.612939,0,0,0,0,453,424,480,0
00A266660038,2018-04-16,17:30:24,  23.4,  58.7,6,13,14,601,100,2,-3,46,26,2,32,2,-3,46,  21.9,  61.5,25.039288,121.612939,0,0,0,0,454,425,481,0
00A266660038,2018-04-16,17:31:25,  23.4,  57.2,6,10,10,589,100,2,-3,46,22,8,38,2,-3,46,  22.0,  60.4,25.039288,121.612939,0,0,0,0,456,425,480,0
00A266660038,2018-04-16,17:32:25,  23.3,  55.4,6,12,12,586,100,2,-3,46,20,9,52,2,-4,46,  22.0,  56.4,25.039288,121.612939,0,0,0,0,454,428,479,0
00A266660038,2018-04-16,17:33:25,  23.2,  54.5,5,10,10,579,100,2,-3,47,34,2,32,2,-3,47,  22.1,  55.4,25.039288,121.612939,0,0,0,0,451,429,479,0
00A266660038,2018-04-16,17:34:26,  23.2,  55.4,7,13,13,629,100,2,-3,46,450,314,428,-12,1,64,  22.1,  56.1,25.039288,121.612939,0,0,0,0,451,429,479,0
00A266660038,2018-04-16,17:35:26,  23.2,  56.4,5,8,8,711,100,14,9,45,42,44,74,14,9,45,  22.2,  52.8,25.039288,121.612939,0,0,0,0,457,427,477,0
00A266660038,2018-04-16,17:36:27,  23.3,  57.0,5,6,8,897,100,14,8,45,12,57,28,14,9,45,  22.2,  53.3,25.039288,121.612939,0,0,0,0,454,430,479,0
00A266660038,2018-04-16,17:37:27,  23.4,  57.5,3,7,9,745,100,14,9,45,104,95,148,16,4,45,  22.3,  52.3,25.039288,121.612939,0,0,0,0,452,433,480,0
00A266660038,2018-04-16,17:38:28,  23.5,  57.9,6,13,13,750,100,17,4,45,7,6,16,16,4,45,  22.4,  52.5,25.039288,121.612939,0,0,0,0,454,428,480,0
00A266660038,2018-04-16,17:39:28,  23.6,  58.1,81,97,104,779,100,16,4,45,10,14,20,16,4,45,  22.5,  52.2,25.039288,121.612939,0,0,0,0,453,429,478,0
00A266660038,2018-04-16,17:40:29,  23.7,  58.5,199,252,256,770,100,16,4,45,10,14,24,16,4,45,  22.6,  52.2,25.039288,121.612939,0,0,0,0,454,430,479,0
00A266660038,2018-04-16,17:41:29,  23.8,  58.7,312,464,486,765,100,16,4,45,10,19,30,16,3,45,  22.7,  52.1,25.039288,121.612939,0,0,0,0,455,430,480,0
00A266660038,2018-04-16,17:42:30,  23.9,  59.0,325,501,542,737,100,16,4,45,14,9,30,16,3,45,  22.7,  51.8,25.039288,121.612939,0,0,0,0,455,433,481,0
00A266660038,2018-04-16,17:43:30,  24.0,  59.2,325,470,501,753,100,16,4,44,6,14,41,16,4,45,  22.8,  51.4,25.039288,121.612939,0,0,0,0,454,432,480,0
00A266660038,2018-04-16,17:44:31,  24.1,  59.3,329,489,513,712,100,16,4,44,10,12,46,16,4,44,  22.9,  50.9,25.039288,121.612939,0,0,0,0,454,432,480,0
00A266660038,2018-04-16,17:45:31,  24.2,  59.5,360,568,610,694,100,16,4,45,10,14,46,16,4,45,  23.0,  50.2,25.039288,121.612939,0,0,0,0,456,431,482,0
00A266660038,2018-04-16,17:46:31,  24.3,  59.7,374,617,665,699,100,16,3,45,10,17,46,16,4,45,  23.1,  49.8,25.039288,121.612939,0,0,0,0,455,432,481,0
00A266660038,2018-04-16,17:47:32,  24.4,  59.8,390,647,695,673,100,16,4,45,0,12,45,16,4,44,  23.2,  49.2,25.039288,121.612939,0,0,0,0,458,434,483,0
00A266660038,2018-04-16,17:48:32,  24.5,  59.9,409,732,796,691,100,16,4,44,6,12,32,16,4,44,  23.3,  48.8,25.039288,121.612939,0,0,0,0,455,435,481,0
00A266660038,2018-04-16,17:49:33,  24.6,  60.1,406,747,812,694,100,16,4,44,10,6,19,16,4,43,  23.4,  48.5,25.039288,121.612939,0,0,0,0,456,434,481,0
00A266660038,2018-04-16,17:50:33,  24.7,  60.1,411,832,945,693,100,16,4,44,10,22,24,16,4,44,  23.5,  48.4,25.039288,121.612939,0,0,0,0,455,434,483,0
00A266660038,2018-04-16,17:51:34,  24.8,  60.3,416,875,970,671,100,16,4,45,8,16,21,16,4,44,  23.6,  48.0,25.039288,121.612939,0,0,0,0,456,436,482,0
00A266660038,2018-04-16,17:52:34,  24.8,  60.3,416,791,856,671,100,16,4,44,16,22,14,16,4,44,  23.7,  47.5,25.039288,121.612939,0,0,0,0,458,436,483,0
00A266660038,2018-04-16,17:53:35,  24.9,  60.4,401,805,883,661,100,16,4,44,4,16,19,16,4,45,  23.8,  47.3,25.039288,121.612939,0,0,0,0,458,434,484,0
00A266660038,2018-04-16,17:54:35,  25.0,  60.5,391,727,794,656,100,16,3,44,4,27,6,16,4,44,  23.9,  46.9,25.039288,121.612939,0,0,0,0,459,435,483,0
00A266660038,2018-04-16,17:55:36,  25.1,  60.6,381,660,728,663,100,16,4,44,4,19,22,16,3,44,  24.0,  46.4,25.039288,121.612939,0,0,0,0,456,434,483,0
00A266660038,2018-04-16,17:56:36,  25.1,  60.7,380,771,879,656,100,16,4,44,6,21,10,16,3,44,  24.1,  46.1,25.039288,121.612939,0,0,0,0,456,435,481,0
00A266660038,2018-04-16,17:57:37,  25.2,  60.7,382,698,781,643,100,16,4,44,16,22,18,16,4,44,  24.2,  45.8,25.039288,121.612939,0,0,0,0,456,436,483,0
00A266660038,2018-04-16,17:58:37,  25.2,  60.8,369,650,698,650,100,16,4,44,14,20,16,16,4,44,  24.2,  45.2,25.039288,121.612939,0,0,0,0,459,437,482,0
00A266660038,2018-04-16,17:59:37,  25.3,  60.8,377,678,740,617,100,16,4,44,10,26,26,16,4,44,  24.3,  44.5,25.039288,121.612939,0,0,0,0,456,438,483,0
00A266660038,2018-04-16,18:00:38,  25.4,  60.8,385,706,787,634,100,16,3,44,6,25,23,16,4,43,  24.4,  44.4,25.039288,121.612939,0,0,0,0,457,428,484,0
00A266660038,2018-04-16,18:01:38,  25.4,  61.0,389,778,888,627,100,16,4,44,14,28,28,16,4,44,  24.5,  44.3,25.039288,121.612939,0,0,0,0,456,428,482,0
00A266660038,2018-04-16,18:02:39,  25.5,  61.0,391,825,953,622,100,16,4,43,4,12,37,16,4,44,  24.6,  43.9,25.039288,121.612939,0,0,0,0,456,429,482,0
00A266660038,2018-04-16,18:03:39,  25.5,  61.0,388,846,948,622,100,16,4,43,6,8,36,16,4,43,  24.6,  43.8,25.039288,121.612939,0,0,0,0,458,438,483,0
00A266660038,2018-04-16,18:04:40,  25.6,  61.1,393,796,898,606,100,16,4,44,4,18,42,16,4,44,  24.7,  43.2,25.039288,121.612939,0,0,0,0,457,438,481,0
00A266660038,2018-04-16,18:05:40,  25.6,  61.1,389,819,925,620,100,16,4,43,8,16,51,16,4,44,  24.8,  43.2,25.039288,121.612939,0,0,0,0,458,439,481,0
00A266660038,2018-04-16,18:06:41,  25.7,  61.2,383,881,984,611,100,16,4,43,2,16,53,16,4,44,  24.9,  42.9,25.039288,121.612939,0,0,0,0,457,441,483,0
00A266660038,2018-04-16,18:07:41,  25.7,  61.2,388,798,870,616,100,16,4,44,12,16,42,16,4,44,  24.9,  42.6,25.039288,121.612939,0,0,0,0,455,438,484,0
00A266660038,2018-04-16,18:08:42,  25.7,  61.3,387,837,946,587,100,16,4,43,0,10,44,16,4,43,  25.0,  42.5,25.039288,121.612939,0,0,0,0,456,437,484,0
00A266660038,2018-04-16,18:09:42,  25.8,  61.3,391,849,953,625,100,16,4,43,8,16,38,16,4,43,  25.1,  42.2,25.039288,121.612939,0,0,0,0,457,439,481,0
00A266660038,2018-04-16,18:10:43,  25.8,  61.3,383,830,910,614,100,16,4,44,14,16,43,16,4,43,  25.1,  42.0,25.039288,121.612939,0,0,0,0,458,437,482,0
00A266660038,2018-04-16,18:11:43,  25.8,  61.3,385,781,876,615,100,16,4,43,6,10,39,16,4,44,  25.2,  41.9,25.039288,121.612939,0,0,0,0,460,438,483,0
00A266660038,2018-04-16,18:12:43,  25.9,  61.4,372,689,778,616,100,16,4,43,6,22,34,16,4,43,  25.3,  41.6,25.039288,121.612939,0,0,0,0,458,439,481,0
00A266660038,2018-04-16,18:13:44,  25.9,  61.5,379,811,949,608,100,16,4,43,14,20,45,16,4,44,  25.3,  41.2,25.039288,121.612939,0,0,0,0,458,440,482,0
00A266660038,2018-04-16,18:14:44,  25.9,  61.5,387,782,882,604,100,16,4,44,10,24,33,16,4,43,  25.4,  41.1,25.039288,121.612939,0,0,0,0,455,439,482,0
00A266660038,2018-04-16,18:15:45,  26.0,  61.5,386,809,898,602,100,16,4,43,7,19,30,15,5,43,  25.4,  40.9,25.039288,121.612939,0,0,0,0,457,439,484,0
00A266660038,2018-04-16,18:16:45,  26.0,  61.5,383,892,1023,594,100,16,4,43,0,36,40,16,4,43,  25.5,  40.7,25.039288,121.612939,0,0,0,0,459,439,483,0
00A266660038,2018-04-16,18:17:46,  26.1,  61.5,376,810,911,596,100,16,4,44,4,26,19,16,4,43,  25.6,  40.6,25.039288,121.612939,0,0,0,0,460,441,482,0
00A266660038,2018-04-16,18:18:46,  26.1,  61.6,383,754,838,575,100,16,4,43,0,18,22,16,4,43,  25.6,  40.5,25.039288,121.612939,0,0,0,0,460,439,483,0
00A266660038,2018-04-16,18:19:47,  26.1,  61.6,385,834,955,589,100,16,4,43,4,16,29,16,4,44,  25.6,  40.3,25.039288,121.612939,0,0,0,0,458,439,482,0
00A266660038,2018-04-16,18:20:47,  26.1,  61.7,374,830,925,599,100,16,4,43,4,36,16,16,4,43,  25.7,  40.1,25.039288,121.612939,0,0,0,0,458,431,482,0
00A266660038,2018-04-16,18:21:48,  26.2,  61.6,379,733,820,589,100,16,4,43,8,30,30,16,4,43,  25.7,  39.9,25.039288,121.612939,0,0,0,0,458,439,483,0
00A266660038,2018-04-16,18:22:48,  26.2,  61.7,367,714,783,568,100,16,4,43,8,22,16,16,4,43,  25.8,  39.8,25.039288,121.612939,0,0,0,0,458,440,482,0
00A266660038,2018-04-16,18:23:49,  26.2,  61.7,376,714,794,573,100,16,4,43,6,28,12,16,4,43,  25.8,  39.6,25.039288,121.612939,0,0,0,0,459,430,481,0
00A266660038,2018-04-16,18:24:49,  26.2,  61.7,383,759,845,591,100,16,4,43,12,22,16,16,4,43,  25.9,  39.5,25.039288,121.612939,0,0,0,0,458,440,483,0
00A266660038,2018-04-16,18:25:49,  26.3,  61.7,379,788,896,580,100,16,4,43,6,26,12,16,4,43,  25.9,  39.4,25.039288,121.612939,0,0,0,0,458,439,483,0
00A266660038,2018-04-16,18:26:50,  26.3,  61.8,380,762,862,571,100,16,4,43,2,37,22,16,3,43,  26.0,  39.4,25.039288,121.612939,0,0,0,0,459,432,481,0
00A266660038,2018-04-16,18:27:50,  26.3,  61.8,378,767,884,560,100,16,4,43,6,34,16,16,4,43,  26.0,  39.3,25.039288,121.612939,0,0,0,0,456,441,484,0
00A266660038,2018-04-16,18:28:51,  26.3,  61.8,381,762,867,566,100,16,3,43,12,25,20,16,4,43,  26.1,  39.2,25.039288,121.612939,0,0,0,0,456,439,483,0
00A266660038,2018-04-16,18:29:51,  26.3,  61.9,385,794,893,568,100,16,5,43,4,21,16,16,4,43,  26.1,  39.1,25.039288,121.612939,0,0,0,0,457,441,484,0
00A266660038,2018-04-16,18:30:52,  26.3,  61.8,377,842,950,571,100,16,4,43,12,22,14,16,4,43,  26.2,  39.1,25.039288,121.612939,0,0,0,0,456,441,483,0
00A266660038,2018-04-16,18:31:52,  26.4,  61.9,372,846,975,590,100,16,3,43,6,25,10,16,4,43,  26.2,  39.1,25.039288,121.612939,0,0,0,0,459,441,481,0
00A266660038,2018-04-16,18:32:53,  26.4,  61.9,358,849,979,583,100,15,4,43,5,24,17,16,4,44,  26.2,  39.0,25.039288,121.612939,0,0,0,0,458,442,482,0
00A266660038,2018-04-16,18:33:53,  26.4,  61.9,374,836,952,564,100,16,4,43,6,14,14,16,4,43,  26.3,  38.9,25.039288,121.612939,0,0,0,0,457,442,483,0
00A266660038,2018-04-16,18:34:54,  26.4,  61.9,364,819,942,571,100,16,5,43,4,29,23,16,4,42,  26.3,  38.8,25.039288,121.612939,0,0,0,0,460,441,482,0
00A266660038,2018-04-16,18:35:54,  26.4,  61.9,360,815,925,574,100,16,4,42,6,26,7,16,4,43,  26.3,  38.8,25.039288,121.612939,0,0,0,0,456,441,482,0
00A266660038,2018-04-16,18:36:55,  26.5,  62.0,368,795,917,577,100,16,4,43,78,162,550,16,4,43,  26.4,  38.7,25.039288,121.612939,0,0,0,0,456,432,482,0
00A266660038,2018-04-16,18:37:55,  26.5,  62.0,371,818,960,570,100,16,4,43,6,28,22,16,4,43,  26.4,  38.6,25.039288,121.612939,0,0,0,0,458,441,483,0
00A266660038,2018-04-16,18:38:55,  26.5,  62.0,366,842,967,582,100,16,3,43,8,19,14,16,4,43,  26.5,  38.5,25.039288,121.612939,0,0,0,0,458,440,482,0
00A266660038,2018-04-16,18:39:56,  26.5,  62.0,376,810,934,565,100,16,4,43,10,20,14,16,4,43,  26.5,  38.4,25.039288,121.612939,0,0,0,0,457,440,481,0
00A266660038,2018-04-16,18:40:56,  26.5,  62.0,368,822,944,571,100,16,4,43,6,34,22,16,4,43,  26.5,  38.3,25.039288,121.612939,0,0,0,0,456,432,483,0
00A266660038,2018-04-16,18:41:57,  26.5,  62.0,365,795,895,569,100,16,4,43,10,24,25,16,4,42,  26.6,  38.2,25.039288,121.612939,0,0,0,0,457,441,483,0
00A266660038,2018-04-16,18:42:57,  26.6,  62.1,366,772,884,555,100,16,4,42,6,30,27,16,4,43,  26.5,  38.2,25.039288,121.612939,0,0,0,0,458,440,482,0
00A266660038,2018-04-16,18:43:58,  26.6,  62.1,361,754,868,553,100,16,4,43,8,27,26,16,3,43,  26.6,  38.2,25.039288,121.612939,0,0,0,0,458,441,482,0
00A266660038,2018-04-16,18:44:58,  26.6,  62.1,361,778,904,577,100,16,4,43,6,26,27,16,4,42,  26.6,  38.1,25.039288,121.612939,0,0,0,0,460,443,483,0
00A266660038,2018-04-16,18:45:59,  26.6,  62.1,363,796,908,554,100,16,3,42,2,21,23,16,4,43,  26.6,  37.8,25.039288,121.612939,0,0,0,0,456,441,483,0
00A266660038,2018-04-16,18:46:59,  26.6,  62.1,370,817,897,556,100,16,4,42,8,34,21,16,4,43,  26.7,  37.7,25.039288,121.612939,0,0,0,0,458,442,481,0
00A266660038,2018-04-16,18:48:00,  26.6,  62.1,369,851,972,569,100,16,4,43,36608,720,64016,16,4,43,  26.7,  37.8,25.039288,121.612939,0,0,0,0,456,442,483,0
00A266660038,2018-04-16,18:49:00,  26.7,  62.1,368,846,990,560,100,16,4,43,8,40,22,16,4,43,  26.8,  37.7,25.039288,121.612939,0,0,0,0,458,441,483,0
00A266660038,2018-04-16,18:50:01,  26.7,  62.2,370,816,931,566,100,16,4,43,6,40,34,16,4,43,  26.8,  37.7,25.039288,121.612939,0,0,0,0,457,441,481,0
00A266660038,2018-04-16,18:51:01,  26.7,  62.2,380,798,905,567,100,16,4,42,4,25,34,16,3,42,  26.8,  37.5,25.039288,121.612939,0,0,0,0,456,442,481,0
00A266660038,2018-04-16,18:52:01,  26.7,  62.2,384,749,834,563,100,16,4,42,6,26,42,16,4,42,  26.8,  37.4,25.039288,121.612939,0,0,0,0,456,441,482,0
00A266660038,2018-04-16,18:53:02,  26.7,  62.2,365,679,764,568,100,16,4,42,6,20,44,16,4,42,  26.8,  37.2,25.039288,121.612939,0,0,0,0,460,443,482,0
00A266660038,2018-04-16,18:54:02,  26.7,  62.2,360,620,682,566,100,16,4,43,16,28,32,16,4,43,  26.9,  37.2,25.039288,121.612939,0,0,0,0,456,441,483,0
00A266660038,2018-04-16,18:55:03,  26.7,  62.2,343,557,600,558,100,16,4,43,4,32,36,16,4,43,  26.9,  37.1,25.039288,121.612939,0,0,0,0,458,441,482,0
00A266660038,2018-04-16,18:56:03,  26.7,  62.2,320,486,509,537,100,16,4,43,4,26,37,16,4,42,  26.9,  37.0,25.039288,121.612939,0,0,0,0,459,443,480,0
00A266660038,2018-04-16,18:57:04,  26.7,  62.2,283,423,449,537,100,16,4,42,8,30,38,16,4,42,  26.9,  36.1,25.039288,121.612939,0,0,0,0,458,441,482,0
00A266660038,2018-04-16,18:58:04,  26.7,  62.2,279,395,428,532,100,16,4,42,6,34,40,16,4,42,  26.9,  36.4,25.039288,121.612939,0,0,0,0,458,443,481,0
00A266660038,2018-04-16,18:59:05,  26.7,  62.2,263,375,393,513,100,16,4,43,4,22,50,16,4,43,  26.9,  36.3,25.039288,121.612939,0,0,0,0,456,442,482,0
00A266660038,2018-04-16,19:00:05,  26.7,  62.2,240,325,337,528,100,16,3,43,8,18,39,16,3,42,  27.0,  36.4,25.039288,121.612939,0,0,0,0,456,444,481,0
00A266660038,2018-04-16,19:01:06,  26.8,  62.2,210,286,300,542,100,16,4,42,8,25,35,16,3,43,  27.0,  36.3,25.039288,121.612939,0,0,0,0,459,443,482,0
00A266660038,2018-04-16,19:02:06,  26.8,  62.2,196,256,264,532,100,16,4,42,2,28,45,16,4,43,  27.0,  36.2,25.039288,121.612939,0,0,0,0,458,432,480,0
00A266660038,2018-04-16,19:03:07,  26.8,  62.2,170,224,232,531,100,16,4,43,4,30,47,16,4,42,  27.0,  36.1,25.039288,121.612939,0,0,0,0,455,434,481,0
00A266660038,2018-04-16,19:04:07,  26.8,  62.2,141,183,191,544,100,16,3,42,4,31,47,16,4,43,  27.0,  35.3,25.039288,121.612939,0,0,0,0,458,442,481,0
00A266660038,2018-04-16,19:05:07,  26.8,  62.3,127,164,170,520,100,16,4,43,2,28,40,16,4,43,  27.1,  35.5,25.039288,121.612939,0,0,0,0,456,444,481,0
00A266660038,2018-04-16,19:06:08,  26.8,  62.3,116,151,159,506,100,16,4,42,8,34,48,16,4,42,  27.1,  35.6,25.039288,121.612939,0,0,0,0,458,442,482,0
00A266660038,2018-04-16,19:07:08,  26.8,  62.3,97,124,131,508,100,16,3,43,6,27,54,16,4,43,  27.1,  35.6,25.039288,121.612939,0,0,0,0,460,443,481,0
00A266660038,2018-04-16,19:08:09,  26.8,  62.3,89,113,115,520,100,16,4,42,8,28,37,16,4,43,  27.1,  35.4,25.039288,121.612939,0,0,0,0,459,444,482,0
00A266660038,2018-04-16,19:09:09,  26.8,  62.3,78,98,100,513,100,16,4,43,10,22,39,16,4,42,  27.1,  35.3,25.039288,121.612939,0,0,0,0,460,442,482,0
00A266660038,2018-04-16,19:10:10,  26.8,  62.3,67,86,91,511,100,16,4,43,2,18,44,16,4,43,  27.2,  35.2,25.039288,121.612939,0,0,0,0,461,442,481,0
00A266660038,2018-04-16,19:11:10,  26.9,  62.3,57,73,83,514,100,16,3,42,7,35,51,15,4,43,  27.2,  35.1,25.039288,121.612939,0,0,0,0,459,444,482,0
00A266660038,2018-04-16,19:12:11,  26.9,  62.3,52,63,79,508,100,16,4,42,8,22,46,16,4,42,  27.2,  35.0,25.039288,121.612939,0,0,0,0,459,443,482,0
00A266660038,2018-04-16,19:13:11,  26.9,  62.3,46,59,73,503,100,16,4,42,12,38,51,16,4,43,  27.2,  35.0,25.039288,121.612939,0,0,0,0,459,441,481,0
00A266660038,2018-04-16,19:14:12,  26.9,  62.3,40,55,69,515,100,16,4,43,2,24,50,16,4,43,  27.2,  34.8,25.039288,121.612939,0,0,0,0,456,443,481,0
00A266660038,2018-04-16,19:15:12,  26.9,  62.3,37,51,62,506,100,16,4,43,4,34,32,16,4,43,  27.2,  34.7,25.039288,121.612939,0,0,0,0,461,445,480,0
00A266660038,2018-04-16,19:16:13,  26.9,  62.3,33,46,54,513,100,16,4,42,4,22,51,16,4,43,  27.3,  34.7,25.039288,121.612939,0,0,0,0,458,443,481,0
00A266660038,2018-04-16,19:17:13,  26.9,  62.3,32,44,52,502,100,16,4,42,4,32,45,16,4,43,  27.3,  34.5,25.039288,121.612939,0,0,0,0,456,443,482,0
00A266660038,2018-04-16,19:18:13,  26.9,  62.3,31,40,46,516,100,16,4,43,6,36,39,16,4,42,  27.3,  34.6,25.039288,121.612939,0,0,0,0,458,441,480,0
00A266660038,2018-04-16,19:19:14,  26.9,  62.3,27,38,43,518,100,16,3,43,0,37,45,16,4,42,  27.3,  34.4,25.039288,121.612939,0,0,0,0,456,443,481,0
00A266660038,2018-04-16,19:20:14,  26.9,  62.3,25,34,34,523,100,16,4,43,4,26,37,16,4,42,  27.3,  34.4,25.039288,121.612939,0,0,0,0,456,441,480,0
00A266660038,2018-04-16,19:21:15,  26.9,  62.4,22,29,29,529,100,16,4,42,8,22,44,16,4,42,  27.3,  34.3,25.039288,121.612939,0,0,0,0,456,443,479,0
00A266660038,2018-04-16,19:22:15,  26.9,  62.3,18,25,25,534,100,16,4,42,2,32,42,16,4,42,  27.3,  34.1,25.039288,121.612939,0,0,0,0,458,442,481,0
00A266660038,2018-04-16,19:23:16,  27.0,  62.3,18,21,21,526,100,16,4,42,6,26,47,16,4,43,  27.3,  34.1,25.039288,121.612939,0,0,0,0,457,444,481,0
00A266660038,2018-04-16,19:24:16,  26.9,  62.3,17,23,23,510,100,16,3,43,8,31,48,16,4,43,  27.3,  34.0,25.039288,121.612939,0,0,0,0,455,443,482,0
00A266660038,2018-04-16,19:25:17,  27.0,  62.3,16,19,20,531,100,16,4,43,6,16,37,16,4,42,  27.4,  33.8,25.039288,121.612939,0,0,0,0,457,434,481,0
00A266660038,2018-04-16,19:26:17,  27.0,  62.3,15,19,19,506,100,16,4,42,8,18,42,16,4,42,  27.4,  33.8,25.039288,121.612939,0,0,0,0,460,442,480,0
